0.10175959	-0.03817297	0.03308083	0.056191713	0.09476081	0.078895375	-0.09845706	-0.08899863	-0.024876611	0.053451326	-0.09776099	-0.030141102	0.0420888	-0.05843967	-0.10681354	-0.048702527
-0.093525924	-0.012237213	-0.026315087	-0.0873097	-0.12906104	-0.097098246	0.07503347	0.036238033	0.08938627	-0.053440116	0.09003389	0.013834629	-0.04320671	-0.10474631	0.013291075	0.11699655
-0.13232552	0.028903939	-0.08693739	-0.069578834	-0.087971374	-0.10894927	0.045639854	0.028855141	0.12871245	-0.12336414	0.10833963	0.066970475	-0.03258955	-0.040385455	0.06023289	0.11600695
-0.04100425	0.036400262	-0.028923677	-0.07552728	-0.07205394	-0.081471875	0.07249785	0.0019404577	0.031143824	-0.030805597	0.07250357	0.037603647	-0.067870714	-0.015206256	0.03246716	0.067461155
0.003315513	-0.08415142	0.16274275	0.052909445	0.11334302	0.08764616	-0.119997405	-0.122958	-0.08242887	0.09503509	-0.16855879	-0.07407122	0.09096322	-0.03925533	-0.11869112	-0.11759187
-0.053371955	0.049038485	-0.10335499	-0.07106844	-0.11337184	-0.07975186	0.08120421	0.105069466	0.067555524	-0.11052785	0.08562294	0.12821007	-0.05971433	-0.060851082	0.044493478	0.11025408
-0.06719658	0.07306643	-0.089772604	-0.056696974	-0.026076972	-0.06888799	0.108359255	0.1363165	0.10620659	-0.07395283	0.11481867	0.122431174	-0.071293555	0.029994063	0.097598456	0.13108295
-0.11769275	0.023843069	-0.06565412	-0.019830473	-0.13388237	-0.05068	-0.07494177	0.016316779	0.105566755	-0.044398014	-0.059926007	0.026251465	-0.045265168	0.0076536085	0.027304528	0.031382285
0.175914	0.09738498	-0.066117726	-0.07097797	-0.048532303	-0.14963652	0.15708779	0.1137974	-0.00030002705	-0.042679716	0.04957072	0.0974862	-0.084547766	0.08485969	0.017698053	0.06354522
-0.01800647	-0.07039582	-0.015236776	0.0707292	0.07410023	0.0450803	-0.0012742309	-0.015325246	-0.030247984	0.005823879	-0.073315255	-0.02532402	0.015612656	0.001194763	-0.076252215	-0.076133214
0.036039233	0.14377922	-0.11886667	-0.08600634	-0.07749285	-0.14375664	0.12725289	0.09520817	0.025200348	-0.020144701	0.13068442	0.08250524	-0.10516523	0.119248085	0.11293857	0.089252636
-0.094686575	-0.04944771	-0.071756914	-0.006208761	-0.0581732	-0.03200176	-0.0401662	0.0043536536	0.08234813	-0.033778664	0.009689376	-0.05073579	-0.0049670925	-0.05130783	0.0467029	0.08462616
0.036345508	-0.06176647	0.09711735	0.012431482	0.07223339	0.07623827	-0.009949462	-0.030988036	-0.14708434	0.07547751	-0.015976537	0.037519895	0.05456899	-0.10462751	-0.010637239	-0.053619675
-0.10553706	0.0979515	-0.08828412	-0.13095558	-0.12384185	-0.06955509	0.10810025	0.14860408	0.12110253	-0.13859433	0.11650013	0.16884048	-0.13498744	0.113517396	0.06799311	0.06528292
-0.084743716	0.10977768	-0.14800401	-0.060323946	-0.16175844	-0.08752183	0.10372218	0.08760219	0.13269104	-0.07851071	0.08710989	0.11519304	-0.103500806	0.12423353	0.10931215	0.13689312
-0.11165602	0.020101257	-0.11480056	-0.048483502	-0.04343323	-0.07617742	0.0040478227	0.03046335	0.036113396	-0.06452499	0.052781623	0.1257735	-0.028415544	-0.029203536	0.04403246	0.09638415
-0.052614138	0.08384023	-0.09535161	-0.022719515	-0.0834371	-0.003986791	0.04531345	0.055987906	0.10989233	-0.09002128	0.0886027	0.12950385	-0.06508411	-0.036507387	0.09015669	0.0999875
-0.104289025	0.08568277	-0.10731511	-0.034302644	-0.090567335	-0.04123947	0.040918387	0.0030442283	0.036524944	-0.051331583	0.090755604	0.10502234	-0.0353043	-0.010575688	0.026273504	0.025008991
-0.025028257	0.0141564235	-0.12002265	-0.04593548	-0.08157714	-0.040086046	0.018019468	0.024059342	0.07629843	-0.008477679	0.02974157	0.10263558	-0.058920365	0.06109778	0.048329424	0.024679355
-0.1404591	0.06709714	-0.10570681	-0.038552083	-0.09736506	-0.0787721	0.00027304058	0.0067309127	0.10513914	-0.03761818	0.0476584	0.09835576	-0.05013964	0.02294644	0.1048821	0.09399293
0.0031691643	-0.066196874	0.113077946	0.04001099	0.030882416	0.09635344	-0.07538132	-0.03308945	-0.06734206	0.09272611	-0.058592517	-0.03189299	0.06577239	-0.04708515	-0.056750376	-0.07524382
-0.09784214	0.062116437	-0.05131712	-0.067772016	-0.02877194	-0.09119364	0.13672704	0.12676837	0.06153092	-0.0065773516	0.12911929	0.098535635	-0.005402307	0.077151455	0.065197036	0.093202405
0.08591759	0.090412594	-0.11268675	-0.027981885	-0.04545445	-0.08977882	0.11058289	0.09955405	0.019970668	-0.1301789	0.05583728	0.1101467	-0.10535187	0.05108965	0.032563407	0.09120097
-0.08502392	0.034822926	-0.1228067	-0.02678295	-0.028693648	-0.07639237	0.049884744	0.044740945	0.07046661	-0.0113206	-0.0489959	-0.0124171795	0.011332542	-0.0054875812	0.010938129	0.045037046
0.107065074	0.038860977	-0.0004712831	-0.09862819	0.011051131	-0.033509184	0.09407895	0.098319344	0.085167214	-0.088538155	0.02180729	0.11302128	-0.07048763	0.10569778	0.024183307	0.06472072
-0.1186168	0.0529177	-0.14050041	-0.12961027	-0.11779258	-0.10488746	0.06619155	0.1452323	0.09452741	-0.08877249	0.10460389	0.120714046	-0.08553049	-0.0069795335	0.12594782	0.13715754
-0.018911757	0.045934036	-0.07906088	-0.019455645	-0.07711946	-0.016120456	0.00028118957	-5.7640777e-05	0.09615508	0.0048392313	0.014854945	0.04587436	-0.03895437	-0.02701625	0.023690289	0.0595438
-0.032889657	0.004850683	-0.029975768	-0.058169875	-0.035648223	-0.0790395	0.034823976	0.05060103	0.026068507	-0.004589679	0.077276096	0.054591298	-0.050308928	0.029974552	0.09556499	0.08662025
0.06944991	0.07488331	-0.09228932	-0.06846282	-0.07875914	-0.0987572	0.06538364	0.058342256	0.04375138	-0.0059232297	0.034368828	0.079953544	-0.0149918925	0.10727133	0.01704616	0.07106651
0.0834738	-0.07233293	0.078799546	0.040168937	0.0956281	0.043200582	-0.082404666	0.002920085	-0.081520885	0.08360648	-0.072393216	-0.008656008	0.07583633	-0.029410662	-0.08291999	-0.067963116
0.13062052	-0.04578543	0.0707976	0.100306496	0.03021275	0.10673178	-0.07262255	-0.071556754	-0.033872027	0.06446351	-0.09642168	-0.06727145	0.089210086	-0.055134993	-0.061578467	-0.1074469
-0.118639275	0.04131315	-0.086375244	-0.121199444	-0.054554448	-0.09020215	0.036691282	0.03841977	0.0588576	-0.10281754	0.09734593	0.08357097	-0.10511812	0.025669528	0.090638615	0.073975675
-0.08672815	0.07609606	-0.11850184	-0.09770583	-0.16100559	-0.11382661	0.08809738	0.051216897	0.12719898	-0.15061581	0.09641041	0.090763435	-0.066480726	0.044587612	0.10066819	0.1336732
-0.10221366	0.032461077	-0.16428414	-0.08105181	-0.10158227	-0.1348356	0.10412484	0.094737105	0.13211046	-0.10535864	0.124082625	0.13885728	-0.11595244	0.078249715	0.0629862	0.08195384
-0.07210077	0.049110923	-0.064760454	0.019947035	0.012393294	0.020403976	-0.034775686	0.05063229	0.011562321	-0.103503436	0.07666686	0.01476376	-0.026898578	-0.06234816	0.07907935	0.014967075
-0.10715038	0.04767413	-0.03175796	-0.090944	-0.10123459	-0.03971886	0.021376723	0.021848166	0.004808554	-0.018032828	0.06335031	-0.0050719394	-0.032747395	-0.04656135	0.03355914	0.011241283
-0.018474128	0.039084762	-0.11464721	-0.115433164	-0.037072454	-0.10455403	0.060072567	0.07488077	0.07463429	-0.12033545	0.03929687	0.06536161	-0.10233048	0.08229903	0.0435317	0.11691143
-0.07986513	0.045152135	-0.03137605	-0.06637583	-0.08492169	-0.014118804	0.0433848	0.03345802	0.07064693	-0.079166375	-0.016569234	0.077069424	-0.07597093	0.009985512	0.072338834	0.032232583
0.008372542	-0.01565402	-0.061984856	-0.08390734	0.00649738	-0.04226718	0.0010827921	0.039632574	0.057943318	-0.07227703	0.05555788	0.063146755	-0.051944017	0.04414857	0.06222613	0.077859744
-0.09027518	0.024324642	-0.02441032	-0.061583262	-0.017044477	-0.063725285	0.08035618	0.050873958	0.118217126	-0.046618547	0.0748467	0.056320958	-0.061820466	0.12207955	0.0728672	0.020975605
-0.03451432	0.10433676	0.0052639386	-0.111455694	-0.019470997	-0.031670157	0.02799943	0.113324136	0.031804256	-0.0936167	0.013979343	0.078556426	-0.070184305	0.10542116	0.08218995	0.057284076
-0.079549015	0.08685	-0.11727928	-0.05515341	-0.0038112388	-0.08976019	0.07792886	0.08571413	0.08845405	-0.089308605	0.097255364	0.030210594	-0.09620002	-0.0205016	0.097941704	0.10604695
-0.02787763	0.10725545	-0.057837285	-0.006979522	0.0026606359	-0.07034392	0.04746829	0.011864845	0.005076517	-0.12915675	0.061473776	0.094059765	-0.09597554	-0.012918666	0.029802324	0.05528922
-0.012560566	0.03187822	-0.005473863	-0.06116485	-0.048847686	-0.030274954	0.07818117	0.08655897	0.068591334	-0.008111371	0.06218648	0.010759712	-0.038372148	0.08653399	0.04450608	0.054645855
-0.08206503	0.024709562	-0.025052693	-0.0045637703	-0.053330377	-0.011674611	0.016484953	0.06762667	-0.020298028	-0.11168158	0.00394314	0.05365239	-0.047275305	-0.04036784	-0.0010618713	0.038447656
-0.037871975	-0.024520326	0.077088945	-0.008300298	0.050743464	0.051260464	-0.06399757	0.008256247	-0.07835697	0.020348929	0.0015319961	0.013581242	0.06506372	-0.021795874	0.023508398	-0.042665333
0.13680783	-0.014116615	-0.040863898	-0.117484435	0.029623067	-0.070498005	-0.017883295	0.032022543	0.03212183	-0.036231782	0.0033807168	0.045780275	-0.06448623	0.048387066	0.087109596	0.04031959
-0.14817093	0.07499733	-0.10872926	-0.08549572	-0.031830203	-0.027353005	0.03142769	0.06850172	0.13553455	-0.103891596	0.046416704	0.053520754	-0.025962133	0.043826066	0.022156363	0.0652707
-0.023249524	0.03826122	-0.0054571535	-0.018418938	-0.02303446	0.02815202	0.014475146	-0.024198847	0.051087093	-0.05627804	0.027982412	0.05007842	-0.057250552	-0.03402858	0.04297873	0.024677869
0.046320714	0.054010928	-0.025557825	-0.008591782	-0.030555839	0.0014166154	0.073323056	0.0828619	0.044467505	-0.04479533	0.015532747	0.014705305	-0.0749767	0.0584664	0.0060126306	0.056742184
0.03293547	0.026599975	-0.013749261	-0.06112361	0.03274183	-0.07080923	0.065849945	0.0838566	0.018416641	-0.06056055	0.02929185	0.06257367	-0.067421414	0.12638608	0.053012673	0.07461636
-0.15203926	0.11271763	-0.18212447	-0.18132533	-0.1474695	-0.09467307	0.095429234	0.10109469	0.12590633	-0.12749928	0.07974023	0.10875077	-0.09644581	0.021612566	0.15653664	0.15401086
-0.0603846	0.058219954	-0.12158058	-0.05737094	-0.083521396	-0.11055877	0.044444777	0.13511522	0.13295577	-0.13248128	0.13159578	0.11640401	-0.030230414	0.054375842	0.056712087	0.060051426
-0.04338576	0.12128234	-0.06308262	-0.11277683	-0.063640915	-0.12214591	0.08410659	0.118212886	0.122833654	-0.059267726	0.09124957	0.08637934	-0.011598815	0.0957326	0.0464694	0.088006936
-0.044208303	0.0812664	-0.024331696	-0.011441227	-0.03285769	-0.069098555	-0.0006327791	0.04856309	0.06965487	0.0025757903	-0.02501792	0.049966194	-0.021032546	0.04331839	-0.0016051646	0.04026024
-0.12255856	0.020085031	-0.05357063	-0.050906792	-0.1033235	0.02271956	0.062343303	-0.028821258	0.020584036	0.00464131	0.06465968	0.081082374	-0.09268555	-0.012413235	0.0515501	0.052368827
-0.07733441	0.05621057	-0.108037435	-0.05458047	-0.11337259	-0.08537177	0.14479119	0.047938906	0.04368441	-0.11312742	0.066251524	0.0658617	-0.05722769	0.04777621	0.08541559	0.07149087
0.12912457	-0.16258971	0.07796896	0.11183994	0.18540597	0.1306026	-0.09393007	-0.13720231	-0.18221903	0.120716855	-0.12677532	-0.036100887	0.09825853	-0.18035768	-0.13920888	-0.1370409
-0.023678856	0.097934075	-0.0978369	-0.13222115	-0.04723299	-0.13368456	0.11829372	0.06070174	0.06515051	-0.09460473	0.112035275	0.10934984	-0.058543585	0.10646011	0.13986956	0.057040088
-0.01786043	0.029514046	-0.084068164	-0.03807362	-0.0052063293	-0.029393615	0.07359042	-0.01063893	0.12740082	0.002578209	0.00027894965	0.057875272	-0.09356062	0.0059107416	0.041050117	0.02523811
-0.041641906	0.047808133	-0.059454016	-0.019805875	-0.10447439	-0.032011997	0.036384635	0.046557855	0.057412468	-0.09810737	0.101461686	0.01986913	-0.1175088	-0.008669426	0.100602336	0.026641192
0.057723902	-0.066805564	0.104732275	0.06361675	0.029552892	0.08914464	-0.08773904	0.010721798	-0.09014052	0.031297542	-0.064123005	-0.022792121	0.011432016	-0.053283896	-0.09513367	-0.042217806
-0.026245171	-0.063170895	0.07753878	0.0373516	0.025467867	0.0467004	-0.01276556	-0.01034804	-0.09472842	0.06772234	-0.082967214	-0.030110268	0.09890676	-0.031369325	-0.05608871	-0.055084575
-0.018290443	0.053491376	-0.012709698	-0.03202567	-0.05255148	-0.042453352	0.057727028	0.05536503	-0.022399973	0.019851608	0.0036800508	0.03461963	-0.061588667	-0.0215886	0.03289512	0.0009247803
-0.0021931203	0.029991332	-0.048016284	-0.031293735	-0.017807117	-0.025695723	0.059306417	-0.010766032	-0.0025060587	0.0230967	-0.019251417	0.058126427	-0.06620464	0.051835015	0.018996878	-0.015407133
0.16031654	0.10760695	-0.018554624	-0.077401906	-0.028056001	-0.05156178	0.13386124	0.057609163	0.018106177	-0.06207822	0.015997004	0.15519775	-0.034674086	0.073486	0.09551973	0.0987197
-0.07817474	0.025628261	0.018454807	-0.03561068	-0.028317533	-0.063577116	0.097008325	0.038453404	0.031630185	0.009253305	0.020376157	0.051418517	-0.05344811	-0.0015721634	0.0011602093	0.0044284603
0.029036839	-0.037182286	0.123790324	0.1152949	0.116508424	0.07941366	-0.026762532	-0.13164876	-0.122930095	0.103348516	-0.13877389	-0.16286024	0.08336089	-0.16430691	-0.10084934	-0.16035847
-0.12161251	0.07673728	-0.045935284	-0.10583901	-0.049473014	-0.026985211	0.0010450066	0.08954132	0.048693385	-0.08035571	0.098196805	0.084663756	-0.11032788	-0.004068663	0.04352402	0.114305556
-0.03284178	0.06328278	0.011251114	-0.084575474	0.009579523	-0.009711703	0.062719785	0.064289585	0.083818555	-0.022251913	0.010576683	0.0057645864	-0.073857345	-0.06482171	0.09381943	0.084570155
0.06447126	0.025859728	-0.012828433	-0.059037622	-0.05317777	-0.026756585	0.092299566	0.027155584	0.06612013	-0.029072315	0.045119174	0.04568277	-0.0017968633	0.116100594	0.016558195	0.06023996
-0.17616887	-0.02725139	-0.1631005	-0.043740116	-0.11446386	-0.10584983	-0.058817156	-0.02188405	0.12379575	-0.13627017	0.117465615	-0.045021445	-0.14027978	-0.07390173	0.16790071	0.16055831
0.017952919	0.11295579	-0.12524146	-0.05883156	-0.08185242	-0.085112914	0.072614	0.118905485	0.0062814658	-0.1122015	0.08300622	0.11631138	-0.092255495	0.09942308	0.04523319	0.05165965
0.11354555	-0.10658435	0.077999055	0.1278992	0.11386678	0.07030263	-0.06361882	-0.10822353	-0.114434876	0.07261466	-0.088069856	-0.08699919	0.06184542	-0.08344588	-0.07790571	-0.06188554
-0.16012295	0.05769111	-0.11970296	-0.12603752	-0.10184727	-0.16235946	0.11866298	0.14322431	0.16802856	-0.032112002	0.1637614	0.14814381	-0.06993177	-0.06199079	0.19314857	0.12151147
-0.007035161	0.09943789	-0.049355537	-0.016778478	-0.053421937	-0.07157308	0.05398451	0.06996351	0.032810085	-0.0010959134	0.022872582	-0.0043950123	0.011813245	0.022274328	0.06972485	0.05811924
0.052931525	0.055469006	-0.016724411	-0.024392853	-0.07446806	-0.010609902	0.009830413	0.071970366	0.0145442	-0.063572764	0.074165195	0.12816617	-0.025287744	0.074911855	0.028693972	0.041400373
-0.062302683	0.07308409	-0.12086568	-0.10399079	-0.06454427	-0.057287943	0.07421893	0.011005962	0.111937396	-0.051039793	0.0936884	0.08883606	-0.072536066	0.045059912	0.10252274	0.0876304
0.03160105	0.10538193	-0.0853154	-0.02645577	-0.11719473	-0.03943182	0.06416257	0.02537182	0.11949395	-0.06868323	0.07280834	0.06828114	-0.08083294	0.11192141	0.08598818	0.11255994
-0.038092304	0.009041618	-0.08634479	-0.04170677	-0.06376232	-0.022805884	0.05508502	0.022622438	0.07721717	-0.10499395	0.042851783	0.030566743	-0.030152073	-0.12897411	0.07691578	0.054395057
-0.13364454	0.034675006	-0.14429866	-0.09151053	-0.10963726	-0.16945566	0.04656102	0.022627335	0.19579223	-0.059342667	0.20114747	0.022081997	-0.11765013	-0.032730363	0.11833177	0.19014521
0.08966004	0.10572817	-0.045762442	-0.1352641	-0.063175134	-0.099303074	0.12516189	0.1252592	0.01618923	-0.102218136	0.09043651	0.09535343	-0.07123386	0.03484075	0.054215938	0.060550958
0.12871431	-0.124417484	0.04862548	0.021110037	0.09898647	0.058381468	-0.106455445	-0.03260001	-0.07222942	0.11892537	-0.112843804	-0.04209636	0.06517865	-0.13037825	-0.11065311	-0.06586671
-0.011314958	-0.028563745	-0.0183354	0.045125354	0.022149427	-0.039448965	-0.002028809	0.037256643	0.0007329191	0.040069997	-0.041221008	0.037466306	0.037712846	0.021808675	0.01963805	-0.056275506
0.1875657	-0.15596104	0.15254079	0.2145344	0.123996876	0.24208063	-0.11741707	-0.114473976	-0.2075866	0.19908375	-0.15526596	0.124837704	0.20492975	0.054165088	-0.21779521	-0.21686079
-0.09316853	0.10103667	-0.014846955	-0.10092095	-0.03703245	-0.04263113	0.11455724	0.032088727	0.07423951	-0.11319982	0.08605911	0.09509649	-0.101722024	0.085842066	0.005191445	0.07857345
0.073990665	-0.11408545	0.027954532	0.0352841	0.12773935	0.09613212	-0.044461094	-0.009853151	-0.0865511	0.08944428	-0.0756153	-0.028879618	0.09646218	-0.0495018	-0.031274393	-0.028056178
0.10619653	-0.035271823	0.050602086	0.062070895	0.044764522	0.060862537	-0.09223834	-0.010784272	-0.009313399	0.043130133	-0.008499542	-0.044013634	0.059990514	-0.08217929	-0.03278133	-0.08768332
-0.15346284	0.104734905	-0.071343124	-0.10185475	-0.06528788	-0.14940101	0.07046251	-0.01637079	0.10786211	-0.08624696	0.111088075	0.00938862	-0.16519241	-0.02626928	0.107873864	0.16735624
-0.13011098	0.092861466	-0.14522302	-0.11498849	-0.035311025	-0.078355275	0.17518197	0.11940601	0.111798085	-0.13340954	0.11245366	0.14423205	-0.14421293	0.10354646	0.067160025	0.115597166
-0.05989697	0.11981357	-0.13471892	-0.13999131	-0.06637128	-0.14389466	0.09286955	0.09367781	0.11348703	-0.11229809	0.09708119	0.0971787	-0.11786994	0.11180134	0.052694052	0.15334123
-0.0360287	0.0982725	-0.047743466	-0.15298821	-0.14413165	-0.07283188	0.051383357	0.03426908	0.02099053	-0.10141225	0.0744139	0.024735872	-0.10742479	-0.03424722	0.08782447	0.035581846
-0.038781043	0.12766398	-0.10852248	-0.13206613	-0.019826407	-0.15122275	0.12031554	0.06900459	0.06702072	-0.11058171	0.045285143	0.13326545	-0.071093135	0.073068894	0.04837706	0.023327611
-0.05309684	-0.0016890272	-0.09667282	0.0015884507	-0.03088163	0.0056253774	0.0072154887	0.10371657	-0.0035454226	-0.029690024	0.04483565	0.03767394	-0.051113077	0.00027211045	0.029595204	0.011220283
-0.04489349	0.034234006	-0.032586556	-0.033804104	0.010698485	-0.015559707	0.060839	0.12563784	0.06382832	-0.057084702	0.0057226624	0.048612613	-0.04844371	0.040600102	0.078768045	0.019372642
-0.13790953	0.044682343	-0.10917792	-0.020412697	-0.09538787	-0.07470839	0.1440455	0.052344866	0.091718905	-0.06301989	0.11682691	0.12281994	-0.1311398	0.00015421628	0.10796772	0.14533427
-0.09480641	0.013082994	-0.044896234	-0.029546129	-0.109620005	-0.10457714	0.06117208	0.0868356	0.028268285	-0.06327022	0.047050048	0.043405235	-0.082182996	0.0074530854	0.0068776878	0.114691965
-0.10015991	0.13558717	-0.010183479	-0.042792156	-0.11522358	-0.06162953	0.03396334	0.06431456	0.0074198013	-0.05704194	0.070403524	0.087900236	-0.10249457	0.09009552	0.03051807	0.10407472
0.09592013	-0.09169488	0.030952528	0.09167036	0.09341071	0.024469392	-0.027797107	-0.07752586	-0.085500956	0.024703614	-0.09634771	-0.07776534	0.034237858	-0.030674122	-0.062589236	-0.015252341
-0.06751359	0.047006756	-0.057088375	-0.06914232	-0.08137102	-0.05297348	0.08103844	0.10151075	0.113973565	-0.07358064	0.07469175	0.025785796	-0.035995282	0.047609992	0.07658221	0.030908842
0.02343329	0.06255202	-0.049728405	-0.06598667	-0.07373738	-0.036308464	0.016862037	0.016311213	0.0653431	-0.041699048	0.0859358	0.046355873	-0.034109473	0.039384734	0.08791263	0.051885456
